timestamp,price,fundamental,volatility,regime
2.722222222222222,3869.169325958184,269.2486945778236,0.01159162601210569,regulatory_pressure
2.726190476190476,3871.1623208031833,269.0191053814307,0.011615199404463674,regulatory_pressure
2.7301587301587302,3869.4288587332303,269.0600689556824,0.011615360967509644,steady_growth
2.734126984126984,3871.6314117699294,269.22470949317375,0.007743572781145777,regulatory_pressure
2.738095238095238,3877.331921376023,269.0089139317973,0.01159171827713934,tech_correction
2.742063492063492,3876.625809712081,269.2733107836758,0.003871758945445511,tech_correction
2.746031746031746,3877.614508595865,269.3130459390045,0.0038591645464750635,tech_correction
2.75,3877.01176900397,268.96947560399514,0.0038591547756834967,tech_correction
2.753968253968254,3877.8248621756584,268.53772060248394,0.003859154137450034,steady_growth
2.757936507936508,3881.88862917294,268.4042738564782,0.007718308884911161,steady_growth
2.761904761904762,3879.4131295607403,268.4339191182862,0.007727753766492828,innovation_boom
2.765873015873016,3883.0129310476764,268.49817208045323,0.009273315861711515,innovation_boom
2.7698412698412698,3882.459398017864,268.8365385666002,0.009279968788989885,innovation_boom
2.7738095238095237,3884.933331454463,268.4385155224089,0.00927996891986365,innovation_boom
2.7777777777777777,3885.0927596931997,268.0387349046428,0.009279983161318279,innovation_boom
2.7817460317460316,3884.8235444999186,268.0061297762493,0.00927996829853285,innovation_boom
2.7857142857142856,3891.2365477580443,267.706348883883,0.009279968344088722,innovation_boom
2.7896825396825395,3889.2116268820173,268.31762295152635,0.009280068681279521,innovation_boom
2.7936507936507935,3891.5905336981396,268.18351426135223,0.009279978647023377,steady_growth
2.7976190476190474,3895.3181183081247,268.40638776649234,0.007733318357982062,steady_growth
2.8015873015873014,3896.668081569014,268.2672923889913,0.0077277970350598125,steady_growth
2.8055555555555554,3895.7626213929975,268.38487663527746,0.007727754520480139,steady_growth
2.8095238095238093,3894.2217914100625,268.49721871840916,0.007727752346950844,steady_growth
2.8134920634920633,3896.628641026969,268.0895735751414,0.007727755497518002,steady_growth
2.817460317460317,3895.6824359643942,267.60534061757255,0.007727762448257838,steady_growth
2.821428571428571,3895.851062627405,267.9984426550652,0.007727752525928781,steady_growth
2.825396825396825,3896.479800221319,267.90061667627754,0.007727750734196995,steady_growth
2.829365079365079,3896.4957329991116,268.05235196383046,0.0077277514729876765,steady_growth
2.833333333333333,3895.7922159889085,268.10158185331153,0.007727750673560873,regulatory_pressure
2.837301587301587,3892.4174106274977,268.087142614679,0.011591627512509787,steady_growth
2.841269841269841,3894.6820953322945,268.40837285807265,0.007743473982502278,steady_growth
2.845238095238095,3893.9083676230066,268.62026942398586,0.007727812309090815,steady_growth
2.849206349206349,3890.629906334346,269.3586219853945,0.0077277520872364135,steady_growth
2.853174603174603,3891.602900917927,270.07667325582827,0.007727772534102335,steady_growth
2.8571428571428568,3890.2141717107147,270.01745537478206,0.007727752668082194,steady_growth
2.861111111111111,3891.7535748310393,270.22195928719873,0.00772775460185265,steady_growth
2.865079365079365,3894.040288297001,270.4665793944542,0.007727755505850327,steady_growth
2.869047619047619,3895.224597506574,270.3365756013326,0.007727761317190636,regulatory_pressure
2.873015873015873,3894.0193458705926,270.4923537724792,0.011591630331140752,regulatory_pressure
2.876984126984127,3894.4447830740396,270.41980562979336,0.01161518077050881,steady_growth
2.880952380952381,3896.9292706838874,270.71811977342367,0.00774356610051514,steady_growth
2.884920634920635,3901.1046726868017,270.6666416157442,0.007727814717241411,steady_growth
2.888888888888889,3898.4445626436304,270.9823238682744,0.00772778621204578,steady_growth
2.892857142857143,3898.123958698504,270.6053451998382,0.007727765121736848,steady_growth
2.8968253968253967,3898.1373578258394,269.99829132811925,0.007727750925853854,regulatory_pressure
2.9007936507936507,3905.401125061997,269.8785567986193,0.011591626007444096,regulatory_pressure
2.9047619047619047,3905.5263895453622,270.029212028333,0.011615336169188861,regulatory_pressure
2.9087301587301586,3903.7275625225643,270.0311721463188,0.011615349785488335,steady_growth
2.9126984126984126,3902.7424888524124,270.44835941202865,0.007743573084219482,tech_correction
2.9166666666666665,3904.729802388416,270.61672395347273,0.0038639020854902457,tech_correction
2.9206349206349205,3905.8199492820063,271.23016022771424,0.0038591616263203466,tech_correction
2.9246031746031744,3906.8078024822275,270.8055977312261,0.003859154972183183,tech_correction
2.9285714285714284,3907.717242046902,271.1156178458217,0.003859154751269284,steady_growth
2.9325396825396823,3931.3781533959605,271.31419082030993,0.007718309200607252,steady_growth
2.9365079365079363,3928.3634779933627,270.7284190075351,0.0077288426610333935,steady_growth
2.9404761904761902,3930.0391236003725,270.25062258424646,0.0077277723549767805,steady_growth
2.944444444444444,3931.3173333522377,270.66528719735237,0.007727756344416058,steady_growth
2.948412698412698,3935.2315864081606,270.48080398755303,0.007727753947015058,steady_growth
2.952380952380952,3934.965403968018,270.39613744154167,0.007727781194180949,steady_growth
2.956349206349206,3934.509302756042,269.6651023957361,0.0077277509107337395,tech_correction
2.96031746031746,3935.681134564681,270.17723014377253,0.003863875542602465,tech_correction
2.964285714285714,3935.5710254381866,270.99287225003116,0.0038591589751588926,tech_correction
2.968253968253968,3952.0193737756554,270.7390165804237,0.0038591537802076677,tech_correction
2.972222222222222,3953.499878732253,270.57803758420584,0.0038594220515577307,steady_growth
2.976190476190476,3956.2428886471034,270.60835146129796,0.007718312291908513,steady_growth
2.98015873015873,3959.0905773867876,271.0826160631393,0.00772773479833598,steady_growth
2.984126984126984,3957.677481794486,271.48898123756845,0.0077277665703702645,steady_growth
2.988095238095238,3956.3259325309687,272.04089901848005,0.007727754648664353,steady_growth
2.992063492063492,4015.2008829385436,272.3052772054352,0.007727754277799094,steady_growth
2.996031746031746,4016.8602257128637,271.63804930143107,0.007734470580348837,steady_growth
3.0,4017.913496927345,271.92001223517224,0.007727777806147241,steady_growth
3.003968253968254,4017.191776915121,272.0958300791447,0.0077277528765610625,regulatory_pressure
3.007936507936508,4018.981873924691,272.140492408651,0.01159162750785043,steady_growth
3.011904761904762,4020.422180165669,272.1983163843959,0.007743456991373567,steady_growth
3.015873015873016,4022.0882157040132,272.33000857456886,0.0077278057857103856,regulatory_pressure
3.0198412698412698,4048.4392973043728,272.11176536213424,0.011591634207603757,regulatory_pressure
3.0238095238095237,4047.252145556006,272.8217383337851,0.011617143030433732,regulatory_pressure
3.0277777777777777,4070.785563215376,272.79307030915794,0.01161536693487756,tech_correction
3.0317460317460316,4072.6206048078357,273.33463073553185,0.003872300071701587,tech_correction
3.0357142857142856,4073.9517854254477,273.2246183947312,0.0038591676093433246,tech_correction
3.0396825396825395,4075.3506723767737,273.3517464169034,0.00385915542249628,tech_correction
3.0436507936507935,4075.702752996884,273.89735867586677,0.003859155583198567,steady_growth
3.0476190476190474,4075.47941331054,274.4252945581116,0.007718307760971765,steady_growth
3.0515873015873014,4072.88414966421,274.452143762171,0.007727720054742012,steady_growth
3.0555555555555554,4074.7235499211583,274.49312828087193,0.0077277630728107664,steady_growth
3.0595238095238093,4077.050900344399,273.56780946548065,0.007727756992093599,steady_growth
3.0634920634920633,4078.8767807502613,273.7150405329212,0.007727760736621069,regulatory_pressure
3.067460317460317,4079.2964675305616,273.92399528973806,0.01159163531980952,regulatory_pressure
3.071428571428571,4077.5585246864143,274.1379842954021,0.01161517687814892,regulatory_pressure
3.075396825396825,4074.9003229109926,274.21315472906196,0.011615356946841439,steady_growth
3.079365079365079,4074.66737514162,274.05594361861506,0.007743579669233478,regulatory_pressure
3.083333333333333,4073.5692362389395,274.16922300820534,0.011591703496151079,tech_correction
3.087301587301587,4074.3366857378123,273.8720116826385,0.003871726746298506,tech_correction
3.091269841269841,4075.9168854071054,273.878543915005,0.0038591645559142443,tech_correction
3.095238095238095,4092.5128422062658,274.2852457797334,0.003859156091885166,steady_growth
3.099206349206349,4093.230238445296,274.1360294905669,0.007718816865879349,steady_growth
3.103174603174603,4092.3208876777003,273.98198008202473,0.007727722563455249,steady_growth
3.1071428571428568,4092.941874496403,274.1824481845729,0.007727752099958994,market_boom
3.1111111111111107,4114.947221640911,273.7681116521509,0.1707833055959071,market_boom
3.115079365079365,3975.593663570411,273.90017620247517,0.2746504467132171,market_boom
3.119047619047619,4075.4393697747096,273.7785753553646,0.3863046963753395,innovation_boom
3.123015873015873,4086.7039833247477,273.87066388936574,0.028024837204793138,market_boom
3.126984126984127,4067.3488500494927,274.47782376011656,0.17413212053436886,market_boom
3.130952380952381,3976.3670062921874,274.2360180238588,0.277969642935783,innovation_boom
3.134920634920635,3975.2087092863403,274.1498569488272,0.02116877152003555,innovation_boom
3.138888888888889,3977.8326480476867,274.8018575661673,0.009370917330674319,innovation_boom
3.142857142857143,3976.9561243121734,274.63662600946117,0.009280412492258444,innovation_boom
3.1468253968253967,3976.2278542956205,274.67275534683836,0.00927997204239356,innovation_boom
3.1507936507936507,3973.564320766754,275.1489300412245,0.009279969423381216,innovation_boom
3.1547619047619047,3976.1201424414007,275.4877976186895,0.009279984761360754,tech_correction
3.1587301587301586,3976.070733858994,275.60751089800164,0.003866659799600161,innovation_boom
3.1626984126984126,3975.96937314053,275.1498478302078,0.009261983707945896,steady_growth
3.1666666666666665,3976.0050055572297,274.9705598696426,0.007733236667754928,steady_growth
3.1706349206349205,3980.3692515970806,274.84131082333994,0.007727768530485668,steady_growth
3.1746031746031744,3979.1684496060316,274.7503606926497,0.007727787808973984,steady_growth
3.1785714285714284,3979.2506046174735,274.48068034248087,0.007727753596228973,steady_growth
3.1825396825396823,3980.833611630834,274.02495350888466,0.007727750693087932,regulatory_pressure
3.1865079365079363,3983.4865100734064,274.0765106186678,0.011591633316800683,tech_correction
3.1904761904761902,3983.7907253127128,273.8206540863329,0.003871732281649194,tech_correction
3.194444444444444,3983.5886524324087,274.2140831092196,0.003859164103031627,tech_correction
3.198412698412698,3986.201743841086,274.42447721110574,0.0038591538119926746,tech_correction
3.202380952380952,3987.948914665109,274.3527164878143,0.0038591603963798937,tech_correction
3.206349206349206,3988.7059498490285,274.1451766327386,0.0038591567311221857,tech_correction
3.21031746031746,3988.352697029366,274.55447149835345,0.0038591543220202595,tech_correction
3.214285714285714,3987.3229844951234,274.14029982470726,0.0038591538853378713,tech_correction
3.218253968253968,3986.461949985338,274.16168510434954,0.0038591547923787547,tech_correction
3.222222222222222,3986.40883005548,274.4721761706683,0.0038591544841323315,steady_growth
3.226190476190476,3984.9725796817393,273.8370145296806,0.007718307534439764,steady_growth
3.23015873015873,3987.735962308678,273.77107994541535,0.007727723962333504,steady_growth
3.2341269841269837,3988.7240261035304,273.8650025896042,0.007727765389177571,steady_growth
3.238095238095238,3988.573359134427,274.11657133032594,0.007727752609396575,steady_growth
3.242063492063492,3988.9945562085877,274.28986118320506,0.007727750720706038,steady_growth
3.246031746031746,3990.0299729387766,274.71587855913754,0.007727751014145694,steady_growth
3.25,3989.843845215347,274.86614398613426,0.007727752746888102,steady_growth
3.253968253968254,3989.4183759539037,274.78750126920676,0.007727750744239242,steady_growth
3.257936507936508,3989.7044195439425,274.0719021504775,0.007727751021077946,steady_growth
3.261904761904762,3990.677902102979,273.79340567347833,0.00772775082995938,steady_growth
3.265873015873016,3990.304830249524,273.3843379408455,0.007727752504814718,steady_growth
3.2698412698412698,3991.131440841674,273.2749629316764,0.007727750945699204,steady_growth
3.2738095238095237,3990.144448762752,272.9451766924572,0.007727751993226273,steady_growth
3.2777777777777777,3993.7357559792545,272.95607307501916,0.007727752559429918,steady_growth
3.2817460317460316,3994.0524485498454,273.2767187614479,0.007727775612997845,steady_growth
3.2857142857142856,3994.550642958019,273.5298022256971,0.007727750945319267,steady_growth
3.2896825396825395,3992.5983079176913,273.98196791963716,0.007727751150635513,steady_growth
3.2936507936507935,3988.9496267543614,274.27721798452,0.007727758035467119,steady_growth
3.2976190476190474,3989.2294516443526,274.564883968459,0.007727776448982192,tech_correction
3.3015873015873014,3989.62361175967,274.2112753102012,0.003863875452962582,tech_correction
3.3055555555555554,3990.7804377195544,274.4635726937418,0.003859157757864225,innovation_boom
3.3095238095238093,3989.124163759598,274.63588725126965,0.00926197215254817,innovation_boom
3.3134920634920633,3987.4372273563854,274.58066467957906,0.009279890289735158,innovation_boom
3.317460317460317,3985.170166372386,275.0327881190159,0.009279974411011986,innovation_boom
3.321428571428571,3981.014238303392,275.12328165567175,0.009279980144878986,innovation_boom
3.325396825396825,3983.313837117248,274.78047867653777,0.009280008443950907,innovation_boom
3.329365079365079,3985.5064829950406,274.93378570629477,0.00927998067539554,innovation_boom
3.333333333333333,3984.352984077634,275.41600709068706,0.009279979413257798,tech_correction
3.337301587301587,3984.157867785554,275.4244474998805,0.0038666547143578825,tech_correction
3.341269841269841,3983.12421956583,275.5472213648093,0.0038591599087747777,tech_correction
3.345238095238095,4001.644333063389,275.71240680133786,0.0038591548073395863,tech_correction
3.349206349206349,4002.055097247657,275.5223687665888,0.0038594856623599965,tech_correction
3.353174603174603,4019.0697148261215,276.0776601709322,0.003859154196406944,tech_correction
3.3571428571428568,4036.957563947152,275.865547311959,0.003859431363406045,tech_correction
3.3611111111111107,4053.34915553137,275.5989516294209,0.0038594581603770034,tech_correction
3.3650793650793647,4069.3352224768328,276.3111891271105,0.003859407266403431,tech_correction
3.369047619047619,4087.762542240573,276.4296885488517,0.0038593929329677735,steady_growth
3.373015873015873,4112.576962641327,276.3648680560446,0.0077189376048615865,steady_growth
3.376984126984127,4139.054329354747,276.8856630031423,0.007728850439649794,steady_growth
3.380952380952381,4165.9195111977615,277.3747820908913,0.007729023053715319,regulatory_pressure
3.384920634920635,4165.347166869198,277.51086405287236,0.011593566492648604,tech_correction
3.388888888888889,4165.982472405701,277.6321533556255,0.0038717304573489962,tech_correction
3.392857142857143,4167.096739472207,277.76853796744666,0.003859164370344886,steady_growth
3.3968253968253967,4192.484320873028,278.00021866324397,0.007718309751304268,steady_growth
3.4007936507936507,4218.853880965469,277.51216613190684,0.007728856558318238,tech_correction
3.4047619047619047,4237.6694150492895,277.03544590960007,0.0038644827149845553,tech_correction
3.4087301587301586,4257.21323171108,276.89784114013656,0.0038594635179478687,tech_correction
3.4126984126984126,4259.36724126145,276.18088304966716,0.0038594805629264383,tech_correction
3.4166666666666665,4257.50706320652,276.5062103296455,0.0038591579763551406,tech_correction
3.4206349206349205,4279.082191520842,276.4538114854089,0.003859156710435725,tech_correction
3.4246031746031744,4298.678580085875,276.83215183020604,0.003859547838953071,steady_growth
3.4285714285714284,4326.482085328602,276.697716104551,0.0077189521546486735,steady_growth
3.4325396825396823,4327.501771130057,276.55633259316085,0.007729002590108023,steady_growth
3.4365079365079363,4330.617574318913,276.3665454466367,0.00772775645550114,steady_growth
3.4404761904761902,4331.015952595373,276.03170006820136,0.00772776664989075,innovation_boom
3.444444444444444,4331.916652153037,276.3948460862119,0.009273301179763065,innovation_boom
3.448412698412698,4333.319456653221,276.7810831218479,0.009279938535191675,innovation_boom
3.452380952380952,4330.5490069063435,277.1705390798715,0.009279971900322936,innovation_boom
3.456349206349206,4335.385237009786,277.70075294685506,0.009279983294898519,steady_growth
3.46031746031746,4365.211488055869,277.7496099507304,0.007733345219613808,steady_growth
3.464285714285714,4364.02720501591,277.5258560013941,0.007729217048153369,steady_growth
3.468253968253968,4367.045039807638,277.67535315443274,0.007727757710810692,steady_growth
3.472222222222222,4394.243200531854,277.4505598102661,0.0077277654169084,steady_growth
3.476190476190476,4396.938471169167,278.0838156859083,0.0077289383183170406,steady_growth
3.48015873015873,4428.221846925537,278.1067045421604,0.007727766119533081,steady_growth
3.4841269841269837,4428.903556078063,278.6016561488429,0.007729299179813578,innovation_boom
3.4880952380952377,4425.768302004706,278.06200396244594,0.009273307727780372,steady_growth
3.492063492063492,4454.432248829197,278.3080076319522,0.007733296246898568,steady_growth
3.496031746031746,4453.493873827268,278.5906139010672,0.0077290526774686065,steady_growth
3.5,4457.032008138813,278.520592058356,0.007727756275072869,steady_growth
3.503968253968254,4461.197202913605,278.5092316784466,0.007727770119846263,steady_growth
3.507936507936508,4460.351211066193,278.18329945774303,0.007727777616260386,steady_growth
3.511904761904762,4455.931311028709,278.9385726436635,0.007727751866293061,market_boom
3.515873015873016,4605.704141784304,278.7951142925775,0.17078395918027967,innovation_boom
3.5198412698412698,4608.966210426513,279.3097175431513,0.014937627136008498,innovation_boom
3.5238095238095237,4613.034037517458,279.90633062564086,0.009314513704694917,innovation_boom
3.5277777777777777,4612.946037456634,280.3368911333179,0.009280159090112839,innovation_boom
3.5317460317460316,4611.164157843988,280.05591358304343,0.009279969074121774,innovation_boom
3.5357142857142856,4613.257331536468,280.08847824392893,0.00927997368516484,market_boom
3.5396825396825395,4540.590572622387,280.1250880514315,0.1709062210102168,market_boom
3.5436507936507935,4400.400732146001,279.9949454786576,0.27486643488692314,market_boom
3.5476190476190474,4386.030970246419,279.9475279772849,0.3864875719484155,market_boom
3.5515873015873014,4541.874025743778,280.3228103545624,0.5162054510606601,market_boom
3.5555555555555554,4496.750154527824,280.52936291577635,0.6729379039624227,steady_growth
3.5595238095238093,4493.212238781251,279.95274618733566,0.03915502410417725,steady_growth
3.5634920634920633,4491.1538026053795,280.3215384268711,0.008031986991502498,innovation_boom
3.567460317460317,4490.960294433906,279.6378984878399,0.009274519842752675,innovation_boom
3.571428571428571,4491.726178597502,279.0181328963418,0.009279942712815945,innovation_boom
3.575396825396825,4491.196251620884,278.9364027336178,0.009279969121122009,market_boom
3.579365079365079,4469.620837962325,278.7438632986581,0.17090608994571488,market_boom
3.583333333333333,4544.759094532051,279.26359901794626,0.2747694501207995,market_boom
3.587301587301587,4448.008010631022,279.29809284976454,0.38616552908192453,steady_growth
3.591269841269841,4444.238593941201,279.3103720266738,0.02334498805832465,steady_growth
3.595238095238095,4446.309857322104,279.271134308487,0.007829273718772031,steady_growth
3.599206349206349,4443.893404339703,279.55220918701946,0.007728089874918414,steady_growth
3.603174603174603,4444.911832325314,279.49629991658156,0.007727760879442716,steady_growth
3.6071428571428568,4447.599259907474,279.3815761397511,0.007727752321478614,steady_growth
3.6111111111111107,4453.124177736768,279.48348758727064,0.007727761931753142,steady_growth
3.6150793650793647,4454.526124343474,279.26749253113013,0.007727798192183753,steady_growth
3.6190476190476186,4454.3844046657805,279.38109453635167,0.007727753877839374,steady_growth
3.623015873015873,4455.417543168651,279.69445340496884,0.007727750712057686,steady_growth
3.626984126984127,4455.745600398351,280.0628581457762,0.007727752327630887,steady_growth
3.630952380952381,4454.305833931109,279.83442010760336,0.007727750842854225,steady_growth
3.634920634920635,4456.170715258693,279.40591486017655,0.0077277538889594525,steady_growth
3.638888888888889,4453.661725554488,278.99936284132656,0.007727756079219426,steady_growth
3.642857142857143,4453.896416002223,279.13801684884106,0.007727760460767218,steady_growth
3.6468253968253967,4455.62149007216,278.3479624174469,0.007727750787843875,innovation_boom
3.6507936507936507,4458.783953835373,278.3341662064052,0.009273306349267917,innovation_boom
3.6547619047619047,4455.42306522999,278.36016287619884,0.009279955561027314,innovation_boom
3.6587301587301586,4488.889455499922,278.6451418559565,0.009279989114231542,innovation_boom
3.6626984126984126,4489.229802755817,278.8851066867864,0.00928203700540236,innovation_boom
3.6666666666666665,4486.86376424059,278.9682823587692,0.009279978073490756,market_boom
3.6706349206349205,4471.525152112987,278.21309508323105,0.17090627035289016,market_boom
3.6746031746031744,4542.232796672839,278.1620449136785,0.2747647772450223,market_boom
3.6785714285714284,4400.810152476532,278.162367341455,0.38615067532955905,market_boom
3.6825396825396823,4377.717521419905,278.6664135132516,0.5160276898297903,steady_growth
3.6865079365079363,4384.661186627897,279.0494376762661,0.03043055289452282,steady_growth
3.6904761904761902,4385.502796984042,279.2477659351987,0.007908112328827231,steady_growth
3.694444444444444,4385.6180254586325,279.1374644480899,0.007728345522433521,steady_growth
3.698412698412698,4386.266088002896,279.2079478770393,0.00772775262740799,steady_growth
3.702380952380952,4386.662601812841,279.6110780926666,0.007727751349477738,steady_growth
3.706349206349206,4384.606815337393,279.515973856721,0.00772775092440284,steady_growth
3.71031746031746,4384.0208803049945,279.4120877573217,0.007727757441258521,steady_growth
3.714285714285714,4388.324496633139,279.703538141369,0.0077277512427583635,steady_growth
3.718253968253968,4386.74769918303,279.536083857349,0.007727780333753874,steady_growth
3.722222222222222,4385.636101182317,279.30582700324845,0.007727754746269204,steady_growth
3.726190476190476,4382.794666724039,279.4602247054819,0.007727752662569381,steady_growth
3.73015873015873,4386.234514359735,279.4247098808537,0.007727763618541154,steady_growth
3.7341269841269837,4384.451579368995,279.5893510484311,0.007727769676678104,steady_growth
3.7380952380952377,4387.971064955105,279.28884573778487,0.007727755825135434,steady_growth
3.7420634920634916,4386.156014034978,279.73515528620413,0.007727770524224912,steady_growth
3.746031746031746,4385.357864973352,279.2249999390768,0.00772775600888153,steady_growth
3.75,4386.911359838674,279.17481145485795,0.007727751708219545,steady_growth
3.753968253968254,4386.762691625226,280.1745262277052,0.007727754538844462,steady_growth
3.757936507936508,4384.43597767368,280.09038667091386,0.007727750718407876,steady_growth
3.761904761904762,4387.772247357275,280.50484471607854,0.007727759342714126,steady_growth
3.765873015873016,4387.072345133201,280.59253003974806,0.007727768524968443,steady_growth
3.7698412698412698,4387.378398988406,280.2076197639692,0.0077277515125999,steady_growth
3.7738095238095237,4387.828982314432,280.11802733214034,0.007727750823113211,steady_growth
3.7777777777777777,4386.50011215995,280.4111174879498,0.0077277509958634735,steady_growth
3.7817460317460316,4387.764414382863,280.95922112114295,0.007727753498291227,steady_growth
3.7857142857142856,4385.725400933993,281.62139527015074,0.007727753238445115,steady_growth
3.7896825396825395,4384.9268669907115,280.9615683847685,0.007727757335396521,tech_correction
3.7936507936507935,4385.536020790522,280.52778972378803,0.0038638758568605184,tech_correction
3.7976190476190474,4386.511840665623,280.7868859115603,0.0038591579052520814,steady_growth
3.8015873015873014,4388.116441936365,280.82361566139065,0.007718309061482346,steady_growth
3.8055555555555554,4390.385262218075,280.8216208196886,0.007727724087762694,steady_growth
3.8095238095238093,4391.549394096594,280.8545614315691,0.007727758816151812,market_boom
3.8134920634920633,4480.813227882067,280.49678214072765,0.17078333826249692,market_boom
3.817460317460317,4440.77242309129,281.3031883584209,0.27480970127581483,market_boom
3.821428571428571,4424.43454024983,281.5809925889705,0.3861516185369198,market_boom
3.825396825396825,4263.870648752194,281.84572216539567,0.5158063695536211,market_boom
3.829365079365079,4120.427242639286,281.6948648475485,0.6724768724457251,steady_growth
3.833333333333333,4115.187086202532,281.47661012027584,0.039135760000036504,steady_growth
3.837301587301587,4116.354879820231,281.0992507509874,0.008031711121515633,steady_growth
3.841269841269841,4120.150340289786,281.140473748684,0.007728761614404281,steady_growth
3.845238095238095,4120.675871527732,280.98579708338417,0.007727780129987689,steady_growth
3.849206349206349,4121.708925116814,279.9353698214638,0.007727751267497273,steady_growth
3.853174603174603,4121.728840609512,279.69945001201717,0.007727752608341967,steady_growth
3.8571428571428568,4122.406029286213,279.3649558897981,0.007727750677459452,steady_growth
3.8611111111111107,4121.9991193429605,279.61011312607565,0.007727751502004054,steady_growth
3.8650793650793647,4125.270062586321,279.1047113734231,0.007727750973357324,steady_growth
3.8690476190476186,4124.43603025381,278.6272632936493,0.007727770057177526,steady_growth
3.8730158730158726,4121.388863836938,278.6860726870428,0.007727751993157996,steady_growth
3.876984126984127,4122.995822050296,278.3018531684321,0.007727767504629074,steady_growth
3.880952380952381,4125.418729335733,278.48283033468033,0.007727755407414248,steady_growth
3.884920634920635,4123.076952499031,278.3091092747471,0.007727761319684197,steady_growth
3.888888888888889,4123.277539165185,277.4274911123845,0.0077277606385077816,steady_growth
3.892857142857143,4123.071979807708,277.50791444379627,0.007727750775788553,steady_growth
3.8968253968253967,4126.720000858803,277.44186815752414,0.007727750747355871,steady_growth
3.9007936507936507,4124.755830065857,277.29814230427917,0.007727774768942815,steady_growth
3.9047619047619047,4127.79073653387,277.61635468024565,0.007727757732020695,steady_growth
3.9087301587301586,4127.329254054506,276.91897493689885,0.0077277673609646375,steady_growth
3.9126984126984126,4128.131591498895,277.010797590556,0.007727751109887072,steady_growth
3.9166666666666665,4131.747083118129,276.93175055791886,0.007727751835960876,steady_growth
3.9206349206349205,4131.553568050024,276.847583285111,0.0077277742868574325,steady_growth
3.9246031746031744,4133.168186629515,276.33098452801084,0.007727750814871076,steady_growth
3.9285714285714284,4136.64899112684,276.0019840800283,0.007727755374618105,steady_growth
3.9325396825396823,4138.540267876467,275.8673093117965,0.0077277725192978885,steady_growth
3.9365079365079363,4140.149610888573,276.32652338811096,0.007727757178948093,tech_correction
3.9404761904761902,4141.733641876497,275.7131925081425,0.0038638776744417533,tech_correction
3.944444444444444,4143.529270049281,276.2607714256248,0.0038591598660865137,steady_growth
3.948412698412698,4145.773114319014,277.0732988354252,0.007718313333456204,steady_growth
3.952380952380952,4144.406235185788,277.07319567533665,0.007727729010762078,steady_growth
3.956349206349206,4171.342851544224,276.7215082133696,0.007727753950302241,steady_growth
3.96031746031746,4169.929510684665,276.9734857681355,0.00772904370822417,steady_growth
3.964285714285714,4167.917938180126,276.5364636800221,0.007727758416522575,steady_growth
3.968253968253968,4167.248009904149,276.1175495108469,0.00772775786897134,steady_growth
3.972222222222222,4168.085071495101,276.1749819662674,0.007727751489991185,steady_growth
3.976190476190476,4166.498539919483,276.1431578108762,0.007727751915973265,steady_growth
3.98015873015873,4166.86170574542,276.4175183078268,0.00772775514016214,steady_growth
3.9841269841269837,4163.477869741831,276.09798576210807,0.007727750919038611,innovation_boom
3.9880952380952377,4164.950594968153,276.8610440683264,0.009273325207834715,innovation_boom
3.9920634920634916,4164.509781818454,277.11681994085444,0.009279941671236686,innovation_boom
3.9960317460317456,4194.556956340908,277.2481069659152,0.009279968455811163,steady_growth
4.0,4195.791698210489,277.6393169341949,0.007734897901575562,steady_growth
4.003968253968254,4198.06253030111,277.0209734287911,0.0077277766070172355,steady_growth
4.007936507936508,4198.77671693893,277.1735124326303,0.007727759774790182,steady_growth
4.011904761904762,4200.041971382372,277.5862346511517,0.007727751591617002,steady_growth
4.015873015873016,4200.205955160282,277.369497395125,0.007727753470331217,steady_growth
4.01984126984127,4198.0130121692255,276.9610171873908,0.0077277507265101075,steady_growth
4.023809523809524,4199.24399201447,276.907631912768,0.007727759073680853,regulatory_pressure
4.027777777777778,4199.759919564207,276.9809240795713,0.01159163001927587,regulatory_pressure
4.031746031746032,4197.00184713828,277.1963062587344,0.011615177047309749,regulatory_pressure
4.035714285714286,4222.999890486245,277.08428583292937,0.011615368477414616,regulatory_pressure
4.0396825396825395,4223.914024359682,276.66131321555116,0.011617108658400245,steady_growth
4.0436507936507935,4225.447302860908,276.3997790841589,0.007743576584539458,market_boom
4.0476190476190474,4191.682736406988,276.6585280242084,0.17078451875176162,steady_growth
4.051587301587301,4197.565488559216,276.59506068106555,0.012428358585388334,tech_correction
4.055555555555555,4197.533357032571,277.0101184010677,0.0038738665244140297,tech_correction
4.059523809523809,4198.957289331766,276.97391340748396,0.003859165756309304,steady_growth
4.063492063492063,4195.390097956451,277.42583235637005,0.0077183110960209154,steady_growth
4.067460317460317,4194.299292739189,277.4865948763757,0.007727742228575249,steady_growth
4.071428571428571,4194.982787143701,277.7114556099395,0.007727752726304921,steady_growth
4.075396825396825,4196.080239934104,278.26396591385776,0.007727751495170327,regulatory_pressure
4.079365079365079,4196.0252141258015,278.4665750064657,0.011591629171856452,regulatory_pressure
4.083333333333333,4198.587480132608,277.87410064327054,0.01161517635292129,regulatory_pressure
4.087301587301587,4199.037953972315,277.55278540881375,0.011615365755271834,steady_growth
4.091269841269841,4198.133853422474,277.3467638202196,0.0077435669903480435,innovation_boom
4.095238095238095,4197.011339716676,277.66359145602735,0.009273364340844295,innovation_boom
4.099206349206349,4200.130505819489,277.07325688382736,0.009279939875507064,innovation_boom
4.103174603174603,4199.906089099799,276.64411785627766,0.009279988424574042,innovation_boom
